,page_id,post_id,reaction_type,user_id
446,427521930787483,427521930787483_706593646213642,LIKE,141676979533299
447,427521930787483,427521930787483_706593646213642,LOVE,846393235436190
448,427521930787483,427521930787483_706593646213642,LIKE,728549043933350
449,427521930787483,427521930787483_706593646213642,LIKE,625370297546575
450,427521930787483,427521930787483_706593646213642,LIKE,10152924400839861
451,427521930787483,427521930787483_706593646213642,LIKE,658864357579461
452,427521930787483,427521930787483_706593646213642,LIKE,621625817913983
453,427521930787483,427521930787483_706593646213642,LIKE,227345211108069
454,427521930787483,427521930787483_706593646213642,LIKE,184511518595959
455,427521930787483,427521930787483_706593646213642,LIKE,146771272588608
456,427521930787483,427521930787483_706593646213642,LIKE,367087577024524
457,427521930787483,427521930787483_706593646213642,LIKE,738012846251416
458,427521930787483,427521930787483_706593646213642,LIKE,311617079290704
459,427521930787483,427521930787483_706593646213642,LIKE,832331883561118
460,427521930787483,427521930787483_706593646213642,LIKE,1606509779606671
461,427521930787483,427521930787483_706593646213642,LIKE,247880455616686
462,427521930787483,427521930787483_706593646213642,LIKE,328766540850469
463,427521930787483,427521930787483_706593646213642,LIKE,135576330422390
464,427521930787483,427521930787483_706593646213642,LIKE,813179552106554
465,427521930787483,427521930787483_706593646213642,LIKE,321779134889143
466,427521930787483,427521930787483_706593646213642,LIKE,1938233076500194
467,427521930787483,427521930787483_706593646213642,LOVE,149007625711832
468,427521930787483,427521930787483_706593646213642,LIKE,644297309031283
469,427521930787483,427521930787483_706593646213642,LOVE,298766113619890
470,427521930787483,427521930787483_706593646213642,LIKE,294186484378807
471,427521930787483,427521930787483_706593646213642,LIKE,1592593257662988
472,427521930787483,427521930787483_706593646213642,LIKE,339265089592698
473,427521930787483,427521930787483_706593646213642,LIKE,1455365078073722
474,427521930787483,427521930787483_706593646213642,LIKE,1557417627837464
475,427521930787483,427521930787483_706593646213642,LIKE,150126175729393
476,427521930787483,427521930787483_706593646213642,LIKE,307824713030531
477,427521930787483,427521930787483_706593646213642,LIKE,136517963643192
478,427521930787483,427521930787483_706593646213642,LIKE,583261995107528
479,427521930787483,427521930787483_706593646213642,LIKE,697563837009255
480,427521930787483,427521930787483_706593646213642,LIKE,155769401466743
481,427521930787483,427521930787483_706593646213642,LIKE,1617647615188855
482,427521930787483,427521930787483_706593646213642,LIKE,184262358815020
483,427521930787483,427521930787483_706593646213642,LIKE,127903551183234
484,427521930787483,427521930787483_706593646213642,LIKE,1829912693899700
485,427521930787483,427521930787483_706593646213642,LIKE,690924294315364
486,427521930787483,427521930787483_706593646213642,LIKE,1483255565293981
487,427521930787483,427521930787483_706593646213642,LIKE,860452517340291
488,427521930787483,427521930787483_706593646213642,LIKE,10202893901931874
489,427521930787483,427521930787483_706593646213642,LIKE,10204123450743721
490,427521930787483,427521930787483_706593646213642,LIKE,1683473541976889
491,427521930787483,427521930787483_706593646213642,LIKE,1700230210203346
492,427521930787483,427521930787483_706593646213642,LIKE,681679278566515
493,427521930787483,427521930787483_706593646213642,LIKE,738657616188884
494,427521930787483,427521930787483_706593646213642,LIKE,1508035092791201
495,427521930787483,427521930787483_706593646213642,LIKE,1531127563811133
496,427521930787483,427521930787483_706593646213642,LIKE,1438590193118320
497,427521930787483,427521930787483_706593646213642,LIKE,171195970118390
498,427521930787483,427521930787483_706593646213642,LIKE,1388580528125782
499,427521930787483,427521930787483_706593646213642,LIKE,1718813941702336
500,427521930787483,427521930787483_706593646213642,LIKE,218693435279224
501,427521930787483,427521930787483_706593646213642,LIKE,974877142538471
502,427521930787483,427521930787483_706593646213642,LIKE,1508756059394368
503,427521930787483,427521930787483_706593646213642,LIKE,1391973544428888
504,427521930787483,427521930787483_706593646213642,LIKE,637748619611978
505,427521930787483,427521930787483_706593646213642,LIKE,225026631211631
506,427521930787483,427521930787483_706593646213642,LIKE,181163538991497
507,427521930787483,427521930787483_706593646213642,LIKE,142955062999756
508,427521930787483,427521930787483_706593646213642,LIKE,127895811129138
509,427521930787483,427521930787483_706593646213642,LIKE,963794030312902
510,427521930787483,427521930787483_706593646213642,LIKE,418605658296797
511,427521930787483,427521930787483_706593646213642,LIKE,271810613173594
512,427521930787483,427521930787483_706593646213642,LIKE,829767373710938
513,427521930787483,427521930787483_706593646213642,LIKE,149130462498549
514,427521930787483,427521930787483_706593646213642,LIKE,301533740360149
515,427521930787483,427521930787483_706593646213642,LIKE,1868017080146494
516,427521930787483,427521930787483_706593646213642,LIKE,10203568083097063
517,427521930787483,427521930787483_706593646213642,LIKE,1582244405347199
518,427521930787483,427521930787483_706593646213642,LIKE,141457362868324
519,427521930787483,427521930787483_706593646213642,LIKE,178787186018676
520,427521930787483,427521930787483_706593646213642,LIKE,245547009232031
521,427521930787483,427521930787483_706593646213642,LIKE,103906710237248
522,427521930787483,427521930787483_706593646213642,LIKE,10202184270434917
523,427521930787483,427521930787483_706593646213642,LIKE,1528598857405485
524,427521930787483,427521930787483_706593646213642,LIKE,1412846699007907
525,427521930787483,427521930787483_706593646213642,LIKE,197582744028596
526,427521930787483,427521930787483_706593646213642,LIKE,856966404379581
527,427521930787483,427521930787483_706593646213642,LIKE,120564088681564
528,427521930787483,427521930787483_706593646213642,LIKE,751130658310727
529,427521930787483,427521930787483_706593646213642,LIKE,172016340026310
530,427521930787483,427521930787483_706593646213642,LIKE,803901082954948
531,427521930787483,427521930787483_706593646213642,LIKE,132792290682386
532,427521930787483,427521930787483_706593646213642,LIKE,155014498410564
533,427521930787483,427521930787483_706593646213642,LIKE,1747181302220548
534,427521930787483,427521930787483_706593646213642,LIKE,225368257998400
535,427521930787483,427521930787483_706593646213642,LIKE,268072200320369
536,427521930787483,427521930787483_706593646213642,LIKE,1664959280444014
537,427521930787483,427521930787483_706593646213642,LIKE,127196598016722
538,427521930787483,427521930787483_706593646213642,LIKE,247912242384623
539,427521930787483,427521930787483_706593646213642,LIKE,142039729475218
540,427521930787483,427521930787483_706593646213642,LIKE,710518812365405
541,427521930787483,427521930787483_706593646213642,LIKE,10152166700702515
542,427521930787483,427521930787483_706593646213642,LIKE,315057202006672
543,427521930787483,427521930787483_706593646213642,LIKE,127310917982761
544,427521930787483,427521930787483_706593646213642,LIKE,162051040985137
545,427521930787483,427521930787483_706593646213642,LIKE,527364540733402
546,427521930787483,427521930787483_706593646213642,LIKE,154040915038555
547,427521930787483,427521930787483_706593646213642,LIKE,430250520484033
548,427521930787483,427521930787483_706593646213642,LIKE,1585970461631579
549,427521930787483,427521930787483_706593646213642,LIKE,224943894708823
550,427521930787483,427521930787483_706593646213642,LIKE,147304646003095
551,427521930787483,427521930787483_706593646213642,LIKE,10152620335309190
552,427521930787483,427521930787483_706593646213642,LIKE,679528922164486
553,427521930787483,427521930787483_706593646213642,LIKE,565628430209374
554,427521930787483,427521930787483_706593646213642,LIKE,1408628836125869
555,427521930787483,427521930787483_706593646213642,LIKE,735984876481139
556,427521930787483,427521930787483_706593646213642,LIKE,168051453779023
557,427521930787483,427521930787483_706593646213642,LIKE,746850618711761
558,427521930787483,427521930787483_706593646213642,LIKE,231529847321581
559,427521930787483,427521930787483_706593646213642,LIKE,1407289769592121
560,427521930787483,427521930787483_706593646213642,LIKE,140998453315735
561,427521930787483,427521930787483_706593646213642,LIKE,976826179081853
562,427521930787483,427521930787483_706593646213642,LIKE,137247133689115
563,427521930787483,427521930787483_706593646213642,LIKE,121654651701250
564,427521930787483,427521930787483_706593646213642,LIKE,114461069244105
565,427521930787483,427521930787483_706593646213642,LIKE,580184672112733
566,427521930787483,427521930787483_706593646213642,LIKE,156910878114246
567,427521930787483,427521930787483_706593646213642,LIKE,171733769970847
568,427521930787483,427521930787483_706593646213642,LIKE,124897517854226
569,427521930787483,427521930787483_706593646213642,LIKE,113002059326247
570,427521930787483,427521930787483_706593646213642,LIKE,630901283688760
571,427521930787483,427521930787483_706593646213642,LIKE,725717254161161
572,427521930787483,427521930787483_706593646213642,LIKE,229063340802234
573,427521930787483,427521930787483_706593646213642,LIKE,1752213698336428
574,427521930787483,427521930787483_706593646213642,LIKE,186228468386368
575,427521930787483,427521930787483_706593646213642,LIKE,126304671380540
576,427521930787483,427521930787483_706593646213642,LIKE,151273692280175
577,427521930787483,427521930787483_706593646213642,LIKE,109227512745644
578,427521930787483,427521930787483_706593646213642,LIKE,405277806502628
579,427521930787483,427521930787483_706593646213642,LIKE,232211087237490
580,427521930787483,427521930787483_706593646213642,LIKE,583827178389953
581,427521930787483,427521930787483_706593646213642,LIKE,112724699446207
582,427521930787483,427521930787483_706593646213642,LIKE,433250103545562
583,427521930787483,427521930787483_706593646213642,LIKE,150625159013856
584,427521930787483,427521930787483_706593646213642,LIKE,325139787955454
585,427521930787483,427521930787483_706593646213642,LIKE,776987662348714
586,427521930787483,427521930787483_706593646213642,LIKE,194483271027826
587,427521930787483,427521930787483_706593646213642,LIKE,961144487269842
588,427521930787483,427521930787483_706593646213642,LIKE,169467023636364
589,427521930787483,427521930787483_706593646213642,LIKE,140166143400937
590,427521930787483,427521930787483_706593646213642,LIKE,151656065568564
591,427521930787483,427521930787483_706593646213642,LIKE,334424620276329
592,427521930787483,427521930787483_706593646213642,LIKE,116357122200285
593,427521930787483,427521930787483_706593646213642,LIKE,1438668783124109
594,427521930787483,427521930787483_706593646213642,LIKE,146577129224566
595,427521930787483,427521930787483_706593646213642,LIKE,133852403932862
596,427521930787483,427521930787483_706593646213642,LIKE,1525057714432601
597,427521930787483,427521930787483_706593646213642,LIKE,195243194182258
598,427521930787483,427521930787483_706593646213642,LIKE,768641296518349
599,427521930787483,427521930787483_706593646213642,LIKE,288924451458919
600,427521930787483,427521930787483_706593646213642,LIKE,179890489191428
601,427521930787483,427521930787483_706593646213642,LIKE,1056169401116522
602,427521930787483,427521930787483_706593646213642,LIKE,180362282476355
603,427521930787483,427521930787483_706593646213642,LIKE,157412818015349
604,427521930787483,427521930787483_706593646213642,LIKE,706189839462406
605,427521930787483,427521930787483_706593646213642,LIKE,138170406833128
606,427521930787483,427521930787483_706593646213642,LIKE,715208928558215
607,427521930787483,427521930787483_706593646213642,LIKE,140826536484043
608,427521930787483,427521930787483_706593646213642,LIKE,1665291007068373
609,427521930787483,427521930787483_706593646213642,LIKE,399077820454565
610,427521930787483,427521930787483_706593646213642,LIKE,1729931710565378
611,427521930787483,427521930787483_706593646213642,LIKE,1604990183112569
612,427521930787483,427521930787483_706593646213642,LIKE,185521601913955
613,427521930787483,427521930787483_706593646213642,LIKE,10202474913826426
614,427521930787483,427521930787483_706593646213642,LIKE,295691094267817
