,page_id,post_id,reaction_type,user_id
443,551268918372423,551268918372423_877040772461901,HAHA,10203695222175197
444,551268918372423,551268918372423_877040772461901,LIKE,405479109614368
445,551268918372423,551268918372423_877040772461901,LIKE,802223163254134
446,551268918372423,551268918372423_877040772461901,LIKE,131120147646535
447,551268918372423,551268918372423_877040772461901,LIKE,831968500159071
448,551268918372423,551268918372423_877040772461901,LIKE,825183040876289
449,551268918372423,551268918372423_877040772461901,LIKE,666037696794867
450,551268918372423,551268918372423_877040772461901,LIKE,1509476772647631
451,551268918372423,551268918372423_877040772461901,LIKE,796265493784062
452,551268918372423,551268918372423_877040772461901,LIKE,10152701728324508
453,551268918372423,551268918372423_877040772461901,LIKE,10205570549128372
454,551268918372423,551268918372423_877040772461901,LIKE,693722584038862
455,551268918372423,551268918372423_877040772461901,LIKE,1598003487151754
456,551268918372423,551268918372423_877040772461901,HAHA,10205077770801400
457,551268918372423,551268918372423_877040772461901,LIKE,1599496580262409
458,551268918372423,551268918372423_877040772461901,HAHA,879981748687279
459,551268918372423,551268918372423_877040772461901,HAHA,1444438622552014
460,551268918372423,551268918372423_877040772461901,LIKE,10204454837144319
461,551268918372423,551268918372423_877040772461901,LIKE,201500296993440
462,551268918372423,551268918372423_877040772461901,HAHA,968607819820442
463,551268918372423,551268918372423_877040772461901,LIKE,744915958929208
464,551268918372423,551268918372423_877040772461901,HAHA,838134019571006
465,551268918372423,551268918372423_877040772461901,LIKE,291374404399980
466,551268918372423,551268918372423_877040772461901,LIKE,10203080180058896
467,551268918372423,551268918372423_877040772461901,HAHA,10202849882902644
468,551268918372423,551268918372423_877040772461901,LIKE,867329953299798
469,551268918372423,551268918372423_877040772461901,LIKE,839518846067943
470,551268918372423,551268918372423_877040772461901,LIKE,1014977581851579
471,551268918372423,551268918372423_877040772461901,LIKE,688003687976702
472,551268918372423,551268918372423_877040772461901,LOVE,1001987756485006
473,551268918372423,551268918372423_877040772461901,LIKE,10202680828782104
474,551268918372423,551268918372423_877040772461901,LIKE,311236829081642
475,551268918372423,551268918372423_877040772461901,LIKE,10202712834010931
476,551268918372423,551268918372423_877040772461901,LIKE,810972258967681
477,551268918372423,551268918372423_877040772461901,LIKE,1532733536943667
478,551268918372423,551268918372423_877040772461901,LIKE,745066008913805
479,551268918372423,551268918372423_877040772461901,LIKE,868086779883827
480,551268918372423,551268918372423_877040772461901,LIKE,694157830666911
481,551268918372423,551268918372423_877040772461901,LIKE,680354695360224
482,551268918372423,551268918372423_877040772461901,LIKE,1473373926229816
483,551268918372423,551268918372423_877040772461901,LIKE,151651035203137
484,551268918372423,551268918372423_877040772461901,LIKE,610944419025137
485,551268918372423,551268918372423_877040772461901,LIKE,639251499492089
486,551268918372423,551268918372423_877040772461901,LIKE,1129343680412651
487,551268918372423,551268918372423_877040772461901,LIKE,10203192581558893
488,551268918372423,551268918372423_877040772461901,LIKE,10202628730903991
489,551268918372423,551268918372423_877040772461901,LIKE,10152450157715239
490,551268918372423,551268918372423_877040772461901,LIKE,10204031236873644
491,551268918372423,551268918372423_877040772461901,LIKE,833895209989442
492,551268918372423,551268918372423_877040772461901,LIKE,638341196276150
493,551268918372423,551268918372423_877040772461901,LIKE,234723437052951
494,551268918372423,551268918372423_877040772461901,LIKE,885929851439600
495,551268918372423,551268918372423_877040772461901,LIKE,735114269864829
496,551268918372423,551268918372423_877040772461901,LIKE,1431671770470952
497,551268918372423,551268918372423_877040772461901,LIKE,948310821885913
498,551268918372423,551268918372423_877040772461901,LIKE,10203192654841078
499,551268918372423,551268918372423_877040772461901,LIKE,872955456056669
500,551268918372423,551268918372423_877040772461901,LIKE,1440319726210425
501,551268918372423,551268918372423_877040772461901,LIKE,1438495033064353
502,551268918372423,551268918372423_877040772461901,LIKE,905576229455395
503,551268918372423,551268918372423_877040772461901,LIKE,121186288538869
504,551268918372423,551268918372423_877040772461901,LIKE,1798829560391175
505,551268918372423,551268918372423_877040772461901,HAHA,397501263721383
506,551268918372423,551268918372423_877040772461901,LIKE,1176929245701755
507,551268918372423,551268918372423_877040772461901,LIKE,774795532575856
508,551268918372423,551268918372423_877040772461901,LIKE,745385168878074
509,551268918372423,551268918372423_877040772461901,LIKE,752662334756631
510,551268918372423,551268918372423_877040772461901,LIKE,1393085694323001
511,551268918372423,551268918372423_877040772461901,HAHA,794946900544594
512,551268918372423,551268918372423_877040772461901,LIKE,10203446802187256
513,551268918372423,551268918372423_877040772461901,HAHA,263558263829427
514,551268918372423,551268918372423_877040772461901,LIKE,416482101834324
515,551268918372423,551268918372423_877040772461901,LIKE,10202515220913090
516,551268918372423,551268918372423_877040772461901,LIKE,740306029368415
517,551268918372423,551268918372423_877040772461901,LIKE,866125646766833
518,551268918372423,551268918372423_877040772461901,LIKE,621588337969137
519,551268918372423,551268918372423_877040772461901,LIKE,1018434394836998
520,551268918372423,551268918372423_877040772461901,LIKE,10204805915580156
521,551268918372423,551268918372423_877040772461901,LIKE,1449669551974132
522,551268918372423,551268918372423_877040772461901,LIKE,517342455095131
523,551268918372423,551268918372423_877040772461901,LIKE,836700639706827
524,551268918372423,551268918372423_877040772461901,LIKE,392043207626327
525,551268918372423,551268918372423_877040772461901,LIKE,10152183165999550
526,551268918372423,551268918372423_877040772461901,LIKE,503466133093381
527,551268918372423,551268918372423_877040772461901,LIKE,220498735147072
528,551268918372423,551268918372423_877040772461901,LIKE,10202611985692809
529,551268918372423,551268918372423_877040772461901,LIKE,108174299898101
530,551268918372423,551268918372423_877040772461901,LIKE,583565241773861
531,551268918372423,551268918372423_877040772461901,LIKE,1387907418172496
532,551268918372423,551268918372423_877040772461901,HAHA,1396831760598830
533,551268918372423,551268918372423_877040772461901,LIKE,10152414463205907
534,551268918372423,551268918372423_877040772461901,LIKE,131180077256623
535,551268918372423,551268918372423_877040772461901,LIKE,10202360648437920
536,551268918372423,551268918372423_877040772461901,LIKE,762549570485132
537,551268918372423,551268918372423_877040772461901,LIKE,1273708815988986
538,551268918372423,551268918372423_877040772461901,LIKE,805265232869944
539,551268918372423,551268918372423_877040772461901,LIKE,1579702328914515
540,551268918372423,551268918372423_877040772461901,LIKE,286404065083187
541,551268918372423,551268918372423_877040772461901,HAHA,327020047474207
542,551268918372423,551268918372423_877040772461901,HAHA,10152715219446786
543,551268918372423,551268918372423_877040772461901,LIKE,1774153182810579
544,551268918372423,551268918372423_877040772461901,LIKE,10202123265355980
545,551268918372423,551268918372423_877040772461901,LIKE,703173313103630
546,551268918372423,551268918372423_877040772461901,LIKE,903467899765806
547,551268918372423,551268918372423_877040772461901,LIKE,879235668758906
548,551268918372423,551268918372423_877040772461901,LIKE,832273813490945
549,551268918372423,551268918372423_877040772461901,LIKE,933446423332254
550,551268918372423,551268918372423_877040772461901,LIKE,762368817169001
551,551268918372423,551268918372423_877040772461901,LIKE,719627464759513
552,551268918372423,551268918372423_877040772461901,LIKE,367720090098176
553,551268918372423,551268918372423_877040772461901,LIKE,812033038818306
554,551268918372423,551268918372423_877040772461901,LIKE,389021534592368
555,551268918372423,551268918372423_877040772461901,HAHA,770329149681720
556,551268918372423,551268918372423_877040772461901,LIKE,971459746214119
557,551268918372423,551268918372423_877040772461901,LIKE,161297887781342
558,551268918372423,551268918372423_877040772461901,HAHA,871152456244869
559,551268918372423,551268918372423_877040772461901,HAHA,10205127876421465
560,551268918372423,551268918372423_877040772461901,LIKE,963700863654649
561,551268918372423,551268918372423_877040772461901,LIKE,891388584251127
562,551268918372423,551268918372423_877040772461901,LIKE,971728142857710
563,551268918372423,551268918372423_877040772461901,LIKE,10202726180709929
564,551268918372423,551268918372423_877040772461901,HAHA,10204253735881209
565,551268918372423,551268918372423_877040772461901,LIKE,10203189002918255
566,551268918372423,551268918372423_877040772461901,LIKE,839738302719677
567,551268918372423,551268918372423_877040772461901,LIKE,1580233782192065
568,551268918372423,551268918372423_877040772461901,LIKE,768543096535868
569,551268918372423,551268918372423_877040772461901,HAHA,1090019561042446
570,551268918372423,551268918372423_877040772461901,HAHA,743864795702337
571,551268918372423,551268918372423_877040772461901,LIKE,10201986764510060
572,551268918372423,551268918372423_877040772461901,LIKE,724738450937246
573,551268918372423,551268918372423_877040772461901,LIKE,751932928205226
574,551268918372423,551268918372423_877040772461901,LIKE,1479515308960699
575,551268918372423,551268918372423_877040772461901,LIKE,10202691915933418
576,551268918372423,551268918372423_877040772461901,LIKE,1261418277269870
577,551268918372423,551268918372423_877040772461901,LIKE,10152725790726197
578,551268918372423,551268918372423_877040772461901,LIKE,246283382226257
579,551268918372423,551268918372423_877040772461901,LIKE,141197369689652
580,551268918372423,551268918372423_877040772461901,LIKE,458516050991931
581,551268918372423,551268918372423_877040772461901,LIKE,182897762051443
582,551268918372423,551268918372423_877040772461901,LIKE,249733788702369
583,551268918372423,551268918372423_877040772461901,LIKE,1437619466549146
584,551268918372423,551268918372423_877040772461901,LIKE,114562442518746
585,551268918372423,551268918372423_877040772461901,LIKE,1078632335499742
586,551268918372423,551268918372423_877040772461901,LIKE,957712664255758
587,551268918372423,551268918372423_877040772461901,HAHA,665404353494971
588,551268918372423,551268918372423_877040772461901,LIKE,1589583921271418
589,551268918372423,551268918372423_877040772461901,HAHA,866558026707728
590,551268918372423,551268918372423_877040772461901,LIKE,449499898589422
591,551268918372423,551268918372423_877040772461901,LIKE,708497709244682
592,551268918372423,551268918372423_877040772461901,LIKE,221457578203162
593,551268918372423,551268918372423_877040772461901,LIKE,10202671754583595
594,551268918372423,551268918372423_877040772461901,LOVE,818335841589666
595,551268918372423,551268918372423_877040772461901,LIKE,116261815374411
596,551268918372423,551268918372423_877040772461901,LOVE,10202486170850152
597,551268918372423,551268918372423_877040772461901,LIKE,127366824271056
598,551268918372423,551268918372423_877040772461901,LIKE,10152744541168080
599,551268918372423,551268918372423_877040772461901,LIKE,728697973845005
600,551268918372423,551268918372423_877040772461901,LIKE,876568765746208
601,551268918372423,551268918372423_877040772461901,LIKE,113055412594449
602,551268918372423,551268918372423_877040772461901,LIKE,1513856575577803
603,551268918372423,551268918372423_877040772461901,LIKE,127124218014206
604,551268918372423,551268918372423_877040772461901,LIKE,681806555251721
605,551268918372423,551268918372423_877040772461901,LIKE,10152146934723596
606,551268918372423,551268918372423_877040772461901,LIKE,844001098978584
607,551268918372423,551268918372423_877040772461901,LIKE,10202282216390895
608,551268918372423,551268918372423_877040772461901,HAHA,10153547107914202
609,551268918372423,551268918372423_877040772461901,LIKE,752344181524317
610,551268918372423,551268918372423_877040772461901,LIKE,10203086954167434
611,551268918372423,551268918372423_877040772461901,LIKE,126262508135457
612,551268918372423,551268918372423_877040772461901,LIKE,554696984673524
