,page_id,post_id,reaction_type,user_id
8795,464171817085120,464171817085120_773596672809298,LIKE,531895526913541
8796,464171817085120,464171817085120_773596672809298,LIKE,118397165387901
8797,464171817085120,464171817085120_773596672809298,LIKE,685867828202614
8798,464171817085120,464171817085120_773596672809298,LIKE,1415106308808497
8799,464171817085120,464171817085120_773596672809298,LIKE,1558958484316497
8800,464171817085120,464171817085120_773596672809298,LIKE,1413537512244624
8801,464171817085120,464171817085120_773596672809298,LIKE,132035330697320
8802,464171817085120,464171817085120_773596672809298,LIKE,1528565257397342
8803,464171817085120,464171817085120_773596672809298,LIKE,162404207462939
8804,464171817085120,464171817085120_773596672809298,LIKE,161354544362656
8805,464171817085120,464171817085120_773596672809298,LIKE,1436940163268707
8806,464171817085120,464171817085120_773596672809298,LIKE,1442111002768907
8807,464171817085120,464171817085120_773596672809298,LIKE,871056016395655
8808,464171817085120,464171817085120_773596672809298,LIKE,1747596985466241
8809,464171817085120,464171817085120_773596672809298,LIKE,473765586347735
8810,464171817085120,464171817085120_773596672809298,LIKE,752496401511152
8811,464171817085120,464171817085120_773596672809298,LIKE,128422474188837
8812,464171817085120,464171817085120_773596672809298,LIKE,812653478816766
8813,464171817085120,464171817085120_773596672809298,LIKE,232927590544303
8814,464171817085120,464171817085120_773596672809298,LIKE,812754458762924
8815,464171817085120,464171817085120_773596672809298,LIKE,421424128025145
8816,464171817085120,464171817085120_773596672809298,LIKE,1380664495565757
8817,464171817085120,464171817085120_773596672809298,LIKE,1376752072631088
8818,464171817085120,464171817085120_773596672809298,LIKE,253401991775012
8819,464171817085120,464171817085120_773596672809298,LIKE,106816189650461
8820,464171817085120,464171817085120_773596672809298,LIKE,226217921071393
8821,464171817085120,464171817085120_773596672809298,LIKE,330030923866288
8822,464171817085120,464171817085120_773596672809298,LIKE,1639069682987352
8823,464171817085120,464171817085120_773596672809298,LIKE,248646142142566
8824,464171817085120,464171817085120_773596672809298,LIKE,199116677280661
8825,464171817085120,464171817085120_773596672809298,LIKE,629884533809452
8826,464171817085120,464171817085120_773596672809298,LIKE,1589379984619003
8827,464171817085120,464171817085120_773596672809298,LIKE,141529726255284
8828,464171817085120,464171817085120_773596672809298,LIKE,1491884351058427
8829,464171817085120,464171817085120_773596672809298,LIKE,1507412599584766
8830,464171817085120,464171817085120_773596672809298,LIKE,645743205530161
8831,464171817085120,464171817085120_773596672809298,LIKE,1014312188714525
8832,464171817085120,464171817085120_773596672809298,LIKE,1561038160884562
8833,464171817085120,464171817085120_773596672809298,LIKE,257474264593631
8834,464171817085120,464171817085120_773596672809298,LIKE,1603717106574004
8835,464171817085120,464171817085120_773596672809298,LIKE,1428506517449657
8836,464171817085120,464171817085120_773596672809298,LIKE,1641133246179107
8837,464171817085120,464171817085120_773596672809298,LIKE,508443489324521
8838,464171817085120,464171817085120_773596672809298,LIKE,338349609685879
8839,464171817085120,464171817085120_773596672809298,LIKE,191967047941314
8840,464171817085120,464171817085120_773596672809298,LIKE,184831095369534
8841,464171817085120,464171817085120_773596672809298,LIKE,199430760551336
8842,464171817085120,464171817085120_773596672809298,LIKE,200501640442492
8843,464171817085120,464171817085120_773596672809298,LIKE,1519728458313408
8844,464171817085120,464171817085120_773596672809298,LIKE,200705823797230
8845,464171817085120,464171817085120_773596672809298,LIKE,874087232705657
8846,464171817085120,464171817085120_773596672809298,LIKE,720835091379151
8847,464171817085120,464171817085120_773596672809298,LIKE,1514470722156026
8848,464171817085120,464171817085120_773596672809298,LIKE,1471500776453031
8849,464171817085120,464171817085120_773596672809298,LIKE,1730701183855568
8850,464171817085120,464171817085120_773596672809298,LIKE,1431907583738782
8851,464171817085120,464171817085120_773596672809298,LIKE,151286085249871
8852,464171817085120,464171817085120_773596672809298,LIKE,1488303604748471
8853,464171817085120,464171817085120_773596672809298,LIKE,1534794686788937
8854,464171817085120,464171817085120_773596672809298,LIKE,1581714542089883
8855,464171817085120,464171817085120_773596672809298,LIKE,156254468070344
8856,464171817085120,464171817085120_773596672809298,LIKE,269843016716211
8857,464171817085120,464171817085120_773596672809298,LIKE,372879859545755
8858,464171817085120,464171817085120_773596672809298,LIKE,1581664158743682
8859,464171817085120,464171817085120_773596672809298,LIKE,505424556489814
8860,464171817085120,464171817085120_773596672809298,LIKE,522342124574779
8861,464171817085120,464171817085120_773596672809298,LIKE,132612123901380
8862,464171817085120,464171817085120_773596672809298,LIKE,1412709822370327
8863,464171817085120,464171817085120_773596672809298,LIKE,615684735227454
8864,464171817085120,464171817085120_773596672809298,LIKE,704503883003985
8865,464171817085120,464171817085120_773596672809298,LIKE,176756252863328
8866,464171817085120,464171817085120_773596672809298,LIKE,132736357195965
8867,464171817085120,464171817085120_773596672809298,LIKE,505700509607484
8868,464171817085120,464171817085120_773596672809298,LIKE,530816337091695
8869,464171817085120,464171817085120_773596672809298,LIKE,160204527708397
8870,464171817085120,464171817085120_773596672809298,LIKE,186575975243551
8871,464171817085120,464171817085120_773596672809298,LIKE,162514110820851
8872,464171817085120,464171817085120_773596672809298,LIKE,1438802613096482
8873,464171817085120,464171817085120_773596672809298,LIKE,126287997936968
8874,464171817085120,464171817085120_773596672809298,LIKE,339114022940384
8875,464171817085120,464171817085120_773596672809298,LIKE,211186595924058
8876,464171817085120,464171817085120_773596672809298,LIKE,407054119446492
8877,464171817085120,464171817085120_773596672809298,LIKE,146381059105554
8878,464171817085120,464171817085120_773596672809298,LIKE,1520407618286680
8879,464171817085120,464171817085120_773596672809298,LIKE,609644609205819
8880,464171817085120,464171817085120_773596672809298,LIKE,1539318559668235
8881,464171817085120,464171817085120_773596672809298,LIKE,352346561588240
8882,464171817085120,464171817085120_773596672809298,LIKE,1529387147304378
8883,464171817085120,464171817085120_773596672809298,LIKE,363269500527817
8884,464171817085120,464171817085120_773596672809298,LIKE,336347263209792
8885,464171817085120,464171817085120_773596672809298,LIKE,1605832536323933
8886,464171817085120,464171817085120_773596672809298,LIKE,243660452686628
8887,464171817085120,464171817085120_773596672809298,LIKE,415741905293038
8888,464171817085120,464171817085120_773596672809298,LIKE,108364339667503
8889,464171817085120,464171817085120_773596672809298,LIKE,1508563566070364
8890,464171817085120,464171817085120_773596672809298,LIKE,606474672817260
8891,464171817085120,464171817085120_773596672809298,LIKE,336347226550528
8892,464171817085120,464171817085120_773596672809298,LIKE,178534005926164
8893,464171817085120,464171817085120_773596672809298,LIKE,383222248548129
8894,464171817085120,464171817085120_773596672809298,LIKE,152544175269333
8895,464171817085120,464171817085120_773596672809298,LIKE,238721703326502
8896,464171817085120,464171817085120_773596672809298,LIKE,155287798391989
8897,464171817085120,464171817085120_773596672809298,LIKE,431265027023845
8898,464171817085120,464171817085120_773596672809298,LIKE,153726781857146
8899,464171817085120,464171817085120_773596672809298,LIKE,353338694824092
8900,464171817085120,464171817085120_773596672809298,LIKE,102916826710339
8901,464171817085120,464171817085120_773596672809298,LIKE,161930354257451
8902,464171817085120,464171817085120_773596672809298,LIKE,612346762204133
8903,464171817085120,464171817085120_773596672809298,LIKE,1399820403669035
8904,464171817085120,464171817085120_773596672809298,LIKE,1509954879282465
8905,464171817085120,464171817085120_773596672809298,LIKE,176197866231194
8906,464171817085120,464171817085120_773596672809298,LIKE,156603881349191
8907,464171817085120,464171817085120_773596672809298,LIKE,1394146217578254
8908,464171817085120,464171817085120_773596672809298,LIKE,745511912198339
8909,464171817085120,464171817085120_773596672809298,LIKE,1410195092583858
8910,464171817085120,464171817085120_773596672809298,LIKE,169039540118247
8911,464171817085120,464171817085120_773596672809298,LIKE,1971968943084782
8912,464171817085120,464171817085120_773596672809298,LIKE,170598336792056
8913,464171817085120,464171817085120_773596672809298,LIKE,136449816784331
8914,464171817085120,464171817085120_773596672809298,LIKE,1580105718885457
8915,464171817085120,464171817085120_773596672809298,LIKE,373036193061391
8916,464171817085120,464171817085120_773596672809298,LIKE,407668486099312
8917,464171817085120,464171817085120_773596672809298,LIKE,712683792148862
8918,464171817085120,464171817085120_773596672809298,LIKE,309821252702126
8919,464171817085120,464171817085120_773596672809298,LIKE,457103304452634
8920,464171817085120,464171817085120_773596672809298,LIKE,600980990008192
8921,464171817085120,464171817085120_773596672809298,LIKE,340116973120299
8922,464171817085120,464171817085120_773596672809298,LIKE,410511199132330
8923,464171817085120,464171817085120_773596672809298,LIKE,1538096079809203
8924,464171817085120,464171817085120_773596672809298,LIKE,288170605035806
8925,464171817085120,464171817085120_773596672809298,LIKE,327962304060718
8926,464171817085120,464171817085120_773596672809298,LIKE,128583714307421
8927,464171817085120,464171817085120_773596672809298,LIKE,1532321823648452
8928,464171817085120,464171817085120_773596672809298,LIKE,1604396376478139
8929,464171817085120,464171817085120_773596672809298,LIKE,504320466409081
8930,464171817085120,464171817085120_773596672809298,LIKE,631659076959536
8931,464171817085120,464171817085120_773596672809298,LIKE,1396954377264935
8932,464171817085120,464171817085120_773596672809298,LIKE,151499355386890
8933,464171817085120,464171817085120_773596672809298,LIKE,219081815241717
8934,464171817085120,464171817085120_773596672809298,LIKE,207990079592082
8935,464171817085120,464171817085120_773596672809298,LIKE,198661553980748
8936,464171817085120,464171817085120_773596672809298,LIKE,1558514217809865
8937,464171817085120,464171817085120_773596672809298,LIKE,339058909614559
8938,464171817085120,464171817085120_773596672809298,LIKE,148387975700883
8939,464171817085120,464171817085120_773596672809298,LIKE,126829764548344
8940,464171817085120,464171817085120_773596672809298,LIKE,167187740450166
8941,464171817085120,464171817085120_773596672809298,LIKE,232321177173985
8942,464171817085120,464171817085120_773596672809298,LIKE,947721355312074
8943,464171817085120,464171817085120_773596672809298,LIKE,1663085100571570
8944,464171817085120,464171817085120_773596672809298,LIKE,194381724313812
8945,464171817085120,464171817085120_773596672809298,LIKE,205021143353980
8946,464171817085120,464171817085120_773596672809298,LIKE,617504525011374
8947,464171817085120,464171817085120_773596672809298,LIKE,226093457843854
8948,464171817085120,464171817085120_773596672809298,LIKE,184072251964183
8949,464171817085120,464171817085120_773596672809298,LIKE,153971541682136
8950,464171817085120,464171817085120_773596672809298,LIKE,146786105824894
8951,464171817085120,464171817085120_773596672809298,LIKE,1513034405634570
8952,464171817085120,464171817085120_773596672809298,LIKE,137259313437475
8953,464171817085120,464171817085120_773596672809298,LIKE,782926538511840
8954,464171817085120,464171817085120_773596672809298,LIKE,123426191487225
8955,464171817085120,464171817085120_773596672809298,LIKE,137893919940748
8956,464171817085120,464171817085120_773596672809298,LIKE,240828249745784
8957,464171817085120,464171817085120_773596672809298,LIKE,1807757862786500
8958,464171817085120,464171817085120_773596672809298,LIKE,828316290592602
8959,464171817085120,464171817085120_773596672809298,LIKE,1423305021324062
8960,464171817085120,464171817085120_773596672809298,LIKE,506714056161339
8961,464171817085120,464171817085120_773596672809298,LIKE,315981961940084
8962,464171817085120,464171817085120_773596672809298,LIKE,1380111395645508
8963,464171817085120,464171817085120_773596672809298,LIKE,151906615230363
8964,464171817085120,464171817085120_773596672809298,LIKE,1501839540079709
8965,464171817085120,464171817085120_773596672809298,LIKE,641408162723190
8966,464171817085120,464171817085120_773596672809298,LIKE,176887122781069
8967,464171817085120,464171817085120_773596672809298,LIKE,1540007696254613
8968,464171817085120,464171817085120_773596672809298,LIKE,1498686453792884
