,page_id,post_id,reaction_type,user_id
443,220711858140080,220711858140080_640305446180717,LIKE,10203819381910520
444,220711858140080,220711858140080_640305446180717,LIKE,755430554524185
445,220711858140080,220711858140080_640305446180717,LIKE,746389748779471
446,220711858140080,220711858140080_640305446180717,LIKE,720623834671241
447,220711858140080,220711858140080_640305446180717,LIKE,10152485895569389
448,220711858140080,220711858140080_640305446180717,LIKE,10152004519432102
449,220711858140080,220711858140080_640305446180717,LIKE,817199464968643
450,220711858140080,220711858140080_640305446180717,LIKE,10202586357119440
451,220711858140080,220711858140080_640305446180717,LIKE,909578349056634
452,220711858140080,220711858140080_640305446180717,LIKE,729263237111692
453,220711858140080,220711858140080_640305446180717,LIKE,701296756632970
454,220711858140080,220711858140080_640305446180717,LIKE,10152439527571971
455,220711858140080,220711858140080_640305446180717,LIKE,943849402297510
456,220711858140080,220711858140080_640305446180717,LIKE,699109343464455
457,220711858140080,220711858140080_640305446180717,LIKE,765925943461222
458,220711858140080,220711858140080_640305446180717,LIKE,812643502113320
459,220711858140080,220711858140080_640305446180717,LIKE,910844845600222
460,220711858140080,220711858140080_640305446180717,LIKE,110198162817742
461,220711858140080,220711858140080_640305446180717,LIKE,10152493344309155
462,220711858140080,220711858140080_640305446180717,LIKE,648128831969285
463,220711858140080,220711858140080_640305446180717,WOW,664433270301302
464,220711858140080,220711858140080_640305446180717,LIKE,10152710079387329
465,220711858140080,220711858140080_640305446180717,LIKE,10202687333237753
466,220711858140080,220711858140080_640305446180717,LIKE,10210032148418992
467,220711858140080,220711858140080_640305446180717,LIKE,10153426423774896
468,220711858140080,220711858140080_640305446180717,LIKE,10203244197601338
469,220711858140080,220711858140080_640305446180717,LIKE,10204197251432655
470,220711858140080,220711858140080_640305446180717,LIKE,644586895615592
471,220711858140080,220711858140080_640305446180717,LIKE,777168652330696
472,220711858140080,220711858140080_640305446180717,LIKE,439849496159227
473,220711858140080,220711858140080_640305446180717,LIKE,1450092621955657
474,220711858140080,220711858140080_640305446180717,WOW,719683368080788
475,220711858140080,220711858140080_640305446180717,LIKE,783496841687033
476,220711858140080,220711858140080_640305446180717,LIKE,1719388118308555
477,220711858140080,220711858140080_640305446180717,LIKE,836592353029314
478,220711858140080,220711858140080_640305446180717,LIKE,629779343766823
479,220711858140080,220711858140080_640305446180717,LIKE,10152420201580460
480,220711858140080,220711858140080_640305446180717,LIKE,1015963578419751
481,220711858140080,220711858140080_640305446180717,LIKE,825407534177807
482,220711858140080,220711858140080_640305446180717,LIKE,826133037420182
483,220711858140080,220711858140080_640305446180717,LIKE,874644932549508
484,220711858140080,220711858140080_640305446180717,LIKE,897049676994896
485,220711858140080,220711858140080_640305446180717,LIKE,10204405274786209
486,220711858140080,220711858140080_640305446180717,LIKE,643584692355614
487,220711858140080,220711858140080_640305446180717,LIKE,10203063839533874
488,220711858140080,220711858140080_640305446180717,LIKE,851553874896003
489,220711858140080,220711858140080_640305446180717,LIKE,759241217455642
490,220711858140080,220711858140080_640305446180717,LIKE,711097538959885
491,220711858140080,220711858140080_640305446180717,LIKE,10204320271142819
492,220711858140080,220711858140080_640305446180717,LIKE,400149240126707
493,220711858140080,220711858140080_640305446180717,LIKE,10200125001165738
494,220711858140080,220711858140080_640305446180717,LIKE,10203562962176116
495,220711858140080,220711858140080_640305446180717,LIKE,693799520655650
496,220711858140080,220711858140080_640305446180717,LIKE,383534931802847
497,220711858140080,220711858140080_640305446180717,LIKE,623493207736697
498,220711858140080,220711858140080_640305446180717,LIKE,10202991785929531
499,220711858140080,220711858140080_640305446180717,LIKE,680052452122255
500,220711858140080,220711858140080_640305446180717,LIKE,10152074834502694
501,220711858140080,220711858140080_640305446180717,LIKE,683202675084250
502,220711858140080,220711858140080_640305446180717,LIKE,10152474598911630
503,220711858140080,220711858140080_640305446180717,LIKE,618772178208316
504,220711858140080,220711858140080_640305446180717,LIKE,967674333249887
505,220711858140080,220711858140080_640305446180717,LIKE,10152598804254482
506,220711858140080,220711858140080_640305446180717,LIKE,582615258537240
507,220711858140080,220711858140080_640305446180717,LIKE,10202561400104867
508,220711858140080,220711858140080_640305446180717,LIKE,101828556929403
509,220711858140080,220711858140080_640305446180717,LIKE,700244050013980
510,220711858140080,220711858140080_640305446180717,LIKE,1574317292798782
511,220711858140080,220711858140080_640305446180717,LIKE,807470772637328
512,220711858140080,220711858140080_640305446180717,LIKE,940579219305021
513,220711858140080,220711858140080_640305446180717,LIKE,148776448805240
514,220711858140080,220711858140080_640305446180717,LIKE,10201847418933512
515,220711858140080,220711858140080_640305446180717,WOW,10203039133714946
516,220711858140080,220711858140080_640305446180717,LIKE,663788663675566
517,220711858140080,220711858140080_640305446180717,WOW,1446428365611047
518,220711858140080,220711858140080_640305446180717,LIKE,10204538410372746
519,220711858140080,220711858140080_640305446180717,LIKE,10152414023666210
520,220711858140080,220711858140080_640305446180717,LIKE,10203493258834612
521,220711858140080,220711858140080_640305446180717,LIKE,10152648794277421
522,220711858140080,220711858140080_640305446180717,LIKE,10154759822260613
523,220711858140080,220711858140080_640305446180717,LIKE,747361765315846
524,220711858140080,220711858140080_640305446180717,LIKE,818369788194730
525,220711858140080,220711858140080_640305446180717,LIKE,10152352845158715
526,220711858140080,220711858140080_640305446180717,LIKE,679028898830263
527,220711858140080,220711858140080_640305446180717,LIKE,604715259624915
528,220711858140080,220711858140080_640305446180717,LIKE,684666384924356
529,220711858140080,220711858140080_640305446180717,LIKE,10154525464595454
530,220711858140080,220711858140080_640305446180717,LIKE,10152431909647650
531,220711858140080,220711858140080_640305446180717,LIKE,10203981544597657
532,220711858140080,220711858140080_640305446180717,LIKE,867022630039870
533,220711858140080,220711858140080_640305446180717,LIKE,10203773025154434
534,220711858140080,220711858140080_640305446180717,LIKE,10201039150300675
535,220711858140080,220711858140080_640305446180717,LIKE,10201307137790056
536,220711858140080,220711858140080_640305446180717,LIKE,1387324451576969
537,220711858140080,220711858140080_640305446180717,LIKE,910298782316635
538,220711858140080,220711858140080_640305446180717,LIKE,10151973904217461
539,220711858140080,220711858140080_640305446180717,LIKE,10203629676880277
540,220711858140080,220711858140080_640305446180717,LIKE,871560492873618
541,220711858140080,220711858140080_640305446180717,LIKE,10152822891278327
542,220711858140080,220711858140080_640305446180717,LIKE,859079540776705
543,220711858140080,220711858140080_640305446180717,LIKE,863547510344395
544,220711858140080,220711858140080_640305446180717,LIKE,10202570992210464
545,220711858140080,220711858140080_640305446180717,LIKE,690381277690219
546,220711858140080,220711858140080_640305446180717,LIKE,10202672698472923
547,220711858140080,220711858140080_640305446180717,LIKE,10202320335351622
548,220711858140080,220711858140080_640305446180717,WOW,10203469630638960
549,220711858140080,220711858140080_640305446180717,LIKE,10152657759043505
550,220711858140080,220711858140080_640305446180717,LIKE,614195078716444
551,220711858140080,220711858140080_640305446180717,LIKE,721087594601614
552,220711858140080,220711858140080_640305446180717,LIKE,737695142967174
553,220711858140080,220711858140080_640305446180717,LIKE,10202418917672536
554,220711858140080,220711858140080_640305446180717,LIKE,931420943539683
555,220711858140080,220711858140080_640305446180717,WOW,763894843660973
556,220711858140080,220711858140080_640305446180717,LIKE,4141386789523
557,220711858140080,220711858140080_640305446180717,LIKE,746964942002436
558,220711858140080,220711858140080_640305446180717,LIKE,124432288093059
559,220711858140080,220711858140080_640305446180717,LIKE,10203967885013078
560,220711858140080,220711858140080_640305446180717,LIKE,10152146892927669
561,220711858140080,220711858140080_640305446180717,LIKE,817641391631472
562,220711858140080,220711858140080_640305446180717,LIKE,384566701721385
563,220711858140080,220711858140080_640305446180717,LIKE,793081920702411
564,220711858140080,220711858140080_640305446180717,LIKE,10205689195139103
565,220711858140080,220711858140080_640305446180717,LIKE,1560952637521446
566,220711858140080,220711858140080_640305446180717,LIKE,10152527603413595
567,220711858140080,220711858140080_640305446180717,LIKE,794834817235874
568,220711858140080,220711858140080_640305446180717,LIKE,10152271050988512
569,220711858140080,220711858140080_640305446180717,LIKE,10152369830149292
570,220711858140080,220711858140080_640305446180717,LIKE,10204843219990422
571,220711858140080,220711858140080_640305446180717,LIKE,10152478156048617
572,220711858140080,220711858140080_640305446180717,LIKE,10201367151779054
573,220711858140080,220711858140080_640305446180717,LIKE,714737618617500
574,220711858140080,220711858140080_640305446180717,LIKE,246551808878752
575,220711858140080,220711858140080_640305446180717,LIKE,748558621878109
576,220711858140080,220711858140080_640305446180717,LIKE,10201992274943776
577,220711858140080,220711858140080_640305446180717,LIKE,979738602039837
578,220711858140080,220711858140080_640305446180717,LIKE,119551562015682
579,220711858140080,220711858140080_640305446180717,LIKE,839220322785227
580,220711858140080,220711858140080_640305446180717,LIKE,1524776474472467
581,220711858140080,220711858140080_640305446180717,WOW,4797635914083
582,220711858140080,220711858140080_640305446180717,LIKE,10152836509563375
583,220711858140080,220711858140080_640305446180717,LIKE,769781409731064
584,220711858140080,220711858140080_640305446180717,LIKE,10203810570562590
585,220711858140080,220711858140080_640305446180717,WOW,620751524736432
586,220711858140080,220711858140080_640305446180717,LIKE,716031948477854
587,220711858140080,220711858140080_640305446180717,LIKE,10154666946885602
588,220711858140080,220711858140080_640305446180717,LIKE,715170858543937
589,220711858140080,220711858140080_640305446180717,LIKE,730179607045212
590,220711858140080,220711858140080_640305446180717,LIKE,10206570545606345
591,220711858140080,220711858140080_640305446180717,LIKE,684938018247281
592,220711858140080,220711858140080_640305446180717,LIKE,766493006716413
593,220711858140080,220711858140080_640305446180717,LIKE,10202417435904603
594,220711858140080,220711858140080_640305446180717,LIKE,114119482277169
595,220711858140080,220711858140080_640305446180717,LIKE,10152190970918435
596,220711858140080,220711858140080_640305446180717,LIKE,918723301473531
597,220711858140080,220711858140080_640305446180717,LIKE,949732698387787
598,220711858140080,220711858140080_640305446180717,LIKE,834665099900224
599,220711858140080,220711858140080_640305446180717,LIKE,10152158917999024
600,220711858140080,220711858140080_640305446180717,LIKE,1511593959112095
601,220711858140080,220711858140080_640305446180717,LIKE,10204611801728102
602,220711858140080,220711858140080_640305446180717,LIKE,10152884389554049
603,220711858140080,220711858140080_640305446180717,LIKE,10152134848743994
604,220711858140080,220711858140080_640305446180717,LIKE,1025374410812987
605,220711858140080,220711858140080_640305446180717,LIKE,668741056556362
606,220711858140080,220711858140080_640305446180717,LIKE,10201829347678872
607,220711858140080,220711858140080_640305446180717,LIKE,10152809125202386
608,220711858140080,220711858140080_640305446180717,LIKE,10203185633100826
609,220711858140080,220711858140080_640305446180717,LIKE,751649464869755
610,220711858140080,220711858140080_640305446180717,LIKE,10155530681860344
