,page_id,post_id,reaction_type,user_id
7040,1723496894570900,1723496894570900_1908928476027740,LIKE,10152388375773270
7041,1723496894570900,1723496894570900_1908928476027740,LIKE,1020197808006088
7042,1723496894570900,1723496894570900_1908928476027740,LIKE,891024190977547
7043,1723496894570900,1723496894570900_1908928476027740,LIKE,346371222221478
7044,1723496894570900,1723496894570900_1908928476027740,LIKE,731900730202798
7045,1723496894570900,1723496894570900_1908803632706891,LIKE,1396500547340391
7046,1723496894570900,1723496894570900_1908803632706891,LIKE,1377736438906014
7047,1723496894570900,1723496894570900_1908803632706891,LIKE,858794114171885
7048,1723496894570900,1723496894570900_1908803632706891,LIKE,567609976673005
7049,1723496894570900,1723496894570900_1908803632706891,LIKE,531386737210748
7050,1723496894570900,1723496894570900_1908803632706891,LIKE,802752739785561
7051,1723496894570900,1723496894570900_1908803632706891,LIKE,211408409360270
7052,1723496894570900,1723496894570900_1908803632706891,LIKE,208384312863039
7053,1723496894570900,1723496894570900_1908803632706891,LOVE,1250580854968067
7054,1723496894570900,1723496894570900_1908803632706891,LIKE,521849681359133
7055,1723496894570900,1723496894570900_1908803632706891,LIKE,310554499335680
7056,1723496894570900,1723496894570900_1908803632706891,LIKE,170364480212739
7057,1723496894570900,1723496894570900_1908803632706891,LIKE,160308407806022
7058,1723496894570900,1723496894570900_1908803632706891,LIKE,185990798627282
7059,1723496894570900,1723496894570900_1908803632706891,LIKE,123817151378293
7060,1723496894570900,1723496894570900_1908803632706891,LIKE,235780610266744
7061,1723496894570900,1723496894570900_1908803632706891,LIKE,145573599203114
7062,1723496894570900,1723496894570900_1908803632706891,LIKE,463292190689173
7063,1723496894570900,1723496894570900_1908803632706891,LIKE,144239536146569
7064,1723496894570900,1723496894570900_1908803632706891,LIKE,1561417884071608
7065,1723496894570900,1723496894570900_1908803632706891,LIKE,187705571803536
7066,1723496894570900,1723496894570900_1908803632706891,LIKE,124826301469367
7067,1723496894570900,1723496894570900_1908803632706891,LIKE,159542251088813
7068,1723496894570900,1723496894570900_1908803632706891,LIKE,1399409260357690
7069,1723496894570900,1723496894570900_1908803632706891,LIKE,121696268391933
7070,1723496894570900,1723496894570900_1908803632706891,LIKE,264629893928416
7071,1723496894570900,1723496894570900_1908803632706891,LIKE,163552104148596
7072,1723496894570900,1723496894570900_1908803632706891,LIKE,146929215792250
7073,1723496894570900,1723496894570900_1908803632706891,LIKE,197827694093780
7074,1723496894570900,1723496894570900_1908803632706891,LIKE,132876403734533
7075,1723496894570900,1723496894570900_1908803632706891,LIKE,188981558298283
7076,1723496894570900,1723496894570900_1908803632706891,LIKE,198937207262915
7077,1723496894570900,1723496894570900_1908803632706891,LIKE,665062256894857
7078,1723496894570900,1723496894570900_1908803632706891,LIKE,1636547003300029
7079,1723496894570900,1723496894570900_1908803632706891,LIKE,174416446400672
7080,1723496894570900,1723496894570900_1908803632706891,LIKE,231617350598675
7081,1723496894570900,1723496894570900_1908803632706891,LIKE,254720264916921
7082,1723496894570900,1723496894570900_1908803632706891,LIKE,10205073811591355
7083,1723496894570900,1723496894570900_1908803632706891,LIKE,278488589283323
7084,1723496894570900,1723496894570900_1908803632706891,LIKE,498623386931175
7085,1723496894570900,1723496894570900_1908803632706891,LIKE,152475378482421
7086,1723496894570900,1723496894570900_1908803632706891,LIKE,114818415630645
7087,1723496894570900,1723496894570900_1908803632706891,LIKE,1895835794010793
7088,1723496894570900,1723496894570900_1908803632706891,LIKE,125594107967547
7089,1723496894570900,1723496894570900_1908803632706891,LIKE,143691189531248
7090,1723496894570900,1723496894570900_1908803632706891,LIKE,366410103515429
7091,1723496894570900,1723496894570900_1908803632706891,LIKE,1864707113807688
7092,1723496894570900,1723496894570900_1908803632706891,LIKE,1692952534264532
7093,1723496894570900,1723496894570900_1908803632706891,LIKE,201939760262149
7094,1723496894570900,1723496894570900_1908803632706891,LIKE,620035168088828
7095,1723496894570900,1723496894570900_1908803632706891,LIKE,10203123813399738
7096,1723496894570900,1723496894570900_1908803632706891,LIKE,152369318576052
7097,1723496894570900,1723496894570900_1908803632706891,LIKE,150677465478103
7098,1723496894570900,1723496894570900_1908803632706891,LIKE,379060289101453
7099,1723496894570900,1723496894570900_1908803632706891,LIKE,369960079826167
7100,1723496894570900,1723496894570900_1908803632706891,LIKE,144014799493811
7101,1723496894570900,1723496894570900_1908803632706891,LIKE,10152853015514210
7102,1723496894570900,1723496894570900_1908803632706891,LIKE,166056467232097
7103,1723496894570900,1723496894570900_1908803632706891,LIKE,151711405435773
7104,1723496894570900,1723496894570900_1908803632706891,LIKE,190446951484691
7105,1723496894570900,1723496894570900_1908803632706891,LIKE,192035871280131
7106,1723496894570900,1723496894570900_1908803632706891,LIKE,747937071954917
7107,1723496894570900,1723496894570900_1908803632706891,LIKE,111656472514316
7108,1723496894570900,1723496894570900_1908803632706891,LIKE,213268779152380
7109,1723496894570900,1723496894570900_1908803632706891,LIKE,172717343308185
7110,1723496894570900,1723496894570900_1908803632706891,LIKE,159117431147358
7111,1723496894570900,1723496894570900_1908803632706891,LIKE,987641371253627
7112,1723496894570900,1723496894570900_1908803632706891,LIKE,311565835967915
7113,1723496894570900,1723496894570900_1908803632706891,LIKE,113861175794758
7114,1723496894570900,1723496894570900_1908803632706891,LIKE,176619382703020
7115,1723496894570900,1723496894570900_1908803632706891,LIKE,166205280586138
7116,1723496894570900,1723496894570900_1908803632706891,LIKE,192677361135917
7117,1723496894570900,1723496894570900_1908803632706891,LIKE,1516529991970139
7118,1723496894570900,1723496894570900_1908803632706891,LIKE,127716824478005
7119,1723496894570900,1723496894570900_1908803632706891,LIKE,115045639027917
7120,1723496894570900,1723496894570900_1908803632706891,LIKE,1703319859981844
7121,1723496894570900,1723496894570900_1908803632706891,LIKE,244242409399565
7122,1723496894570900,1723496894570900_1908803632706891,LIKE,1775748566076239
7123,1723496894570900,1723496894570900_1908803632706891,LIKE,163706567548339
7124,1723496894570900,1723496894570900_1908803632706891,LIKE,126400001281564
7125,1723496894570900,1723496894570900_1908803632706891,LIKE,1395483237419145
7126,1723496894570900,1723496894570900_1908803632706891,LIKE,250716065331676
7127,1723496894570900,1723496894570900_1908803632706891,LIKE,393202667531553
7128,1723496894570900,1723496894570900_1908803632706891,LIKE,144490969446914
7129,1723496894570900,1723496894570900_1908803632706891,LIKE,1519121101697122
7130,1723496894570900,1723496894570900_1908803632706891,LIKE,10153155081138484
7131,1723496894570900,1723496894570900_1908803632706891,LIKE,105624450056025
7132,1723496894570900,1723496894570900_1908803632706891,LIKE,185518165295074
7133,1723496894570900,1723496894570900_1908803632706891,LIKE,121086111749679
7134,1723496894570900,1723496894570900_1908803632706891,LIKE,106386019697536
7135,1723496894570900,1723496894570900_1908803632706891,LIKE,1520895844828220
7136,1723496894570900,1723496894570900_1908803632706891,LIKE,192434621260600
7137,1723496894570900,1723496894570900_1908803632706891,LIKE,382566085508969
7138,1723496894570900,1723496894570900_1908803632706891,LIKE,1977617222378373
7139,1723496894570900,1723496894570900_1908803632706891,LIKE,126966077802883
7140,1723496894570900,1723496894570900_1908803632706891,LIKE,128601591079204
7141,1723496894570900,1723496894570900_1908803632706891,LIKE,103634810069139
7142,1723496894570900,1723496894570900_1908803632706891,LIKE,189481938186566
7143,1723496894570900,1723496894570900_1908803632706891,LIKE,1903887723180223
7144,1723496894570900,1723496894570900_1908803632706891,LIKE,672404896159115
7145,1723496894570900,1723496894570900_1908803632706891,LIKE,315012372282932
7146,1723496894570900,1723496894570900_1908803632706891,LIKE,1516120375272567
7147,1723496894570900,1723496894570900_1908803632706891,LIKE,207962262936883
7148,1723496894570900,1723496894570900_1908803632706891,LIKE,113442272600672
7149,1723496894570900,1723496894570900_1908803632706891,LIKE,165061463978204
7150,1723496894570900,1723496894570900_1908803632706891,LIKE,112239426057854
7151,1723496894570900,1723496894570900_1908803632706891,LIKE,154594365142806
7152,1723496894570900,1723496894570900_1908803632706891,LIKE,1603243063329653
7153,1723496894570900,1723496894570900_1908803632706891,LIKE,10152357340011876
7154,1723496894570900,1723496894570900_1908803632706891,LIKE,128494110996539
7155,1723496894570900,1723496894570900_1908803632706891,LIKE,208503489633406
7156,1723496894570900,1723496894570900_1908803632706891,LIKE,1545905962324740
7157,1723496894570900,1723496894570900_1908803632706891,LIKE,10152101619535849
7158,1723496894570900,1723496894570900_1908803632706891,LIKE,211172402677511
7159,1723496894570900,1723496894570900_1908803632706891,LIKE,405870843078735
7160,1723496894570900,1723496894570900_1908803632706891,LIKE,10204399831855658
7161,1723496894570900,1723496894570900_1908803632706891,LIKE,193597407663446
7162,1723496894570900,1723496894570900_1908803632706891,LIKE,161914197556647
7163,1723496894570900,1723496894570900_1908803632706891,LIKE,154606111813611
7164,1723496894570900,1723496894570900_1908803632706891,LIKE,466291796836302
7165,1723496894570900,1723496894570900_1908803632706891,LIKE,264342207357084
7166,1723496894570900,1723496894570900_1908803632706891,LIKE,1502603773361694
7167,1723496894570900,1723496894570900_1908803632706891,LIKE,143868379458486
7168,1723496894570900,1723496894570900_1908803632706891,LIKE,1601727973480180
7169,1723496894570900,1723496894570900_1908803632706891,LIKE,1746469802265061
7170,1723496894570900,1723496894570900_1908803632706891,LIKE,1610381689218082
7171,1723496894570900,1723496894570900_1908803632706891,LIKE,1608362999409046
7172,1723496894570900,1723496894570900_1908803632706891,LIKE,241973589600211
7173,1723496894570900,1723496894570900_1908803632706891,LIKE,370124050015130
7174,1723496894570900,1723496894570900_1908803632706891,LIKE,1772218206352599
7175,1723496894570900,1723496894570900_1908803632706891,LIKE,694746470622523
7176,1723496894570900,1723496894570900_1908803632706891,LIKE,258592614632100
7177,1723496894570900,1723496894570900_1908803632706891,LIKE,112311836038629
7178,1723496894570900,1723496894570900_1908803632706891,LIKE,178287766082580
7179,1723496894570900,1723496894570900_1908803632706891,LIKE,1574824432740247
7180,1723496894570900,1723496894570900_1908803632706891,LIKE,340045699744319
7181,1723496894570900,1723496894570900_1908803632706891,LIKE,224491678069582
7182,1723496894570900,1723496894570900_1908803632706891,LIKE,746551768722830
7183,1723496894570900,1723496894570900_1908803632706891,LIKE,146376262490217
7184,1723496894570900,1723496894570900_1908803632706891,LIKE,231373650563592
7185,1723496894570900,1723496894570900_1908803632706891,LIKE,162047990999346
7186,1723496894570900,1723496894570900_1908803632706891,LIKE,339269536255826
7187,1723496894570900,1723496894570900_1908803632706891,LIKE,147194559058347
7188,1723496894570900,1723496894570900_1908803632706891,LIKE,164984107309696
7189,1723496894570900,1723496894570900_1908803632706891,LIKE,974613469246161
7190,1723496894570900,1723496894570900_1908803632706891,LIKE,389686098063771
7191,1723496894570900,1723496894570900_1908803632706891,LIKE,135986013645453
7192,1723496894570900,1723496894570900_1908803632706891,LIKE,171802650008160
7193,1723496894570900,1723496894570900_1908803632706891,LIKE,1468031143469519
7194,1723496894570900,1723496894570900_1908803632706891,LIKE,233452413805147
7195,1723496894570900,1723496894570900_1908803632706891,LIKE,1663093733919118
7196,1723496894570900,1723496894570900_1908803632706891,LIKE,121180855113456
7197,1723496894570900,1723496894570900_1908803632706891,LIKE,827453327275085
7198,1723496894570900,1723496894570900_1908803632706891,LIKE,252665961813377
7199,1723496894570900,1723496894570900_1908803632706891,LIKE,129593830760685
7200,1723496894570900,1723496894570900_1908803632706891,LIKE,534769346653038
7201,1723496894570900,1723496894570900_1908803632706891,LIKE,152888471857274
7202,1723496894570900,1723496894570900_1908803632706891,LIKE,158326654601043
7203,1723496894570900,1723496894570900_1908803632706891,LIKE,1553434501537790
7204,1723496894570900,1723496894570900_1908803632706891,LIKE,332299800260291
7205,1723496894570900,1723496894570900_1908803632706891,LIKE,136472003595329
7206,1723496894570900,1723496894570900_1908803632706891,LIKE,315676821917569
7207,1723496894570900,1723496894570900_1908803632706891,LIKE,157897614635586
7208,1723496894570900,1723496894570900_1908803632706891,LIKE,140618819837825
7209,1723496894570900,1723496894570900_1908803632706891,LIKE,1420058431625335
7210,1723496894570900,1723496894570900_1908803632706891,LIKE,1469900119949907
7211,1723496894570900,1723496894570900_1908803632706891,LIKE,141870893007743
7212,1723496894570900,1723496894570900_1908803632706891,LIKE,131434703966960
7213,1723496894570900,1723496894570900_1908803632706891,LIKE,758518240906582
7214,1723496894570900,1723496894570900_1908787396041848,LIKE,139717783423108
7215,1723496894570900,1723496894570900_1908787396041848,LIKE,1396500547340391
7216,1723496894570900,1723496894570900_1908787396041848,LIKE,135250450171159
7217,1723496894570900,1723496894570900_1908787396041848,LIKE,10153155081138484
7218,1723496894570900,1723496894570900_1908787396041848,LIKE,512074305597917
7219,1723496894570900,1723496894570900_1908787396041848,LIKE,332299800260291
7220,1723496894570900,1723496894570900_1908787396041848,LIKE,974149565947522
7221,1723496894570900,1723496894570900_1908375769416344,LIKE,139717783423108
7222,1723496894570900,1723496894570900_1908375769416344,LIKE,229630524083026
7223,1723496894570900,1723496894570900_1908375769416344,LIKE,898877450152723
7224,1723496894570900,1723496894570900_1908375769416344,LIKE,135250450171159
7225,1723496894570900,1723496894570900_1908375769416344,LIKE,382685548752492
7226,1723496894570900,1723496894570900_1908375769416344,LIKE,10202921954546861
